date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20071003,Port Edward,3.02225645E1,-3.10473315E1,2.4003E1,1.76103403010461,2.4015E1,1.7662329172015,2.3838E1,0.394793634350803,2.3404E1,0.492001842617257,2.2669E1,1.35124907556381
20071004,Port Edward,3.02225645E1,-3.10473315E1,2.3968E1,1.76103403010461,2.3983E1,1.7662329172015,2.3836E1,0.422389982964361,2.34E1,0.516584740565429,2.2641E1,1.3788325357451
20071005,Port Edward,3.02225645E1,-3.10473315E1,2.3871E1,1.76103403010461,2.3884E1,1.7662329172015,2.3816E1,0.296338808072882,2.3408E1,0.519975735647189,2.2627E1,1.36399524227482
20071006,Port Edward,3.02225645E1,-3.10473315E1,2.3532E1,1.76103403010461,2.3532E1,1.7662329172015,2.359E1,0.214538170880519,2.3326E1,0.641809603781301,2.2531E1,1.4215049192041
20071007,Port Edward,3.02225645E1,-3.10473315E1,2.3231E1,1.76103403010461,2.3236E1,1.7662329172015,2.3392E1,0.188207704245122,2.328E1,0.681190323503853,2.2643E1,1.50151062437119
20071008,Port Edward,3.02225645E1,-3.10473315E1,2.3265E1,1.76103403010461,2.3271E1,1.7662329172015,2.3446E1,0.178147669568487,2.3334E1,0.719190292948436,2.2721E1,1.53827992151115
20071009,Port Edward,3.02225645E1,-3.10473315E1,2.2475E1,1.76103403010461,2.2484E1,1.7662329172015,2.2853E1,0.21558891827029,2.2967E1,0.628007133733686,2.2375E1,1.41601002298689
20071010,Port Edward,3.02225645E1,-3.10473315E1,2.2284E1,1.76103403010461,2.2286E1,1.7662329172015,2.2573E1,0.239338821953781,2.28635E1,0.636234314352758,2.2324E1,1.38799635239556
20071011,Port Edward,3.02225645E1,-3.10473315E1,2.2903E1,1.76103403010461,2.2902E1,1.7662329172015,2.2842E1,0.0993929872518614,2.2886E1,0.541636224162297,2.2333E1,1.32116697700099
20071012,Port Edward,3.02225645E1,-3.10473315E1,2.3307E1,1.76103403010461,2.3304E1,1.7662329172015,2.3252E1,0.20458475613585,2.3205E1,0.529993424615895,2.2532E1,1.33410659977997
20071013,Port Edward,3.02225645E1,-3.10473315E1,2.3468E1,1.76103403010461,2.3461E1,1.7662329172015,2.3436E1,0.372439330401867,2.3328E1,0.54384776130486,2.2718E1,1.30376555230893
20071014,Port Edward,3.02225645E1,-3.10473315E1,2.38E1,1.76103403010461,2.379E1,1.7662329172015,2.3752E1,0.438991669097188,2.3374E1,0.645644157668638,2.276E1,1.35152416006862
20071015,Port Edward,3.02225645E1,-3.10473315E1,2.3441E1,1.76103403010461,2.3421E1,1.7662329172015,2.3455E1,0.477783199241884,2.32145E1,0.628998234826436,2.2588E1,1.31677926542561
20071016,Port Edward,3.02225645E1,-3.10473315E1,2.3354E1,1.76103403010461,2.3331E1,1.7662329172015,2.3199E1,0.45149598050609,2.2962E1,0.650992970499276,2.2047E1,1.25286876182965
20071017,Port Edward,3.02225645E1,-3.10473315E1,2.2554E1,1.76103403010461,2.2567E1,1.7662329172015,2.2614E1,0.186396710306229,2.25245E1,0.392817109394143,2.1892E1,1.13591129941621
20071018,Port Edward,3.02225645E1,-3.10473315E1,2.2307E1,1.76103403010461,2.2326E1,1.7662329172015,2.2426E1,0.158086471258819,2.2395E1,0.327441792094065,2.1976E1,1.08390482286805
20071019,Port Edward,3.02225645E1,-3.10473315E1,2.1874E1,1.76103403010461,2.1876E1,1.7662329172015,2.2108E1,0.284845908795043,2.2177E1,0.370148579834639,2.1946E1,1.06836081422428
20071020,Port Edward,3.02225645E1,-3.10473315E1,2.1894E1,1.76103403010461,2.1897E1,1.7662329172015,2.213E1,0.289218617515479,2.2224E1,0.354097146993337,2.1969E1,1.05349406412062
20071021,Port Edward,3.02225645E1,-3.10473315E1,2.1996E1,1.76103403010461,2.1996E1,1.7662329172015,2.2122E1,0.221483739224935,2.2214E1,0.300592512617496,2.1975E1,1.02134163083678
20071022,Port Edward,3.02225645E1,-3.10473315E1,2.1968E1,1.76103403010461,2.1973E1,1.7662329172015,2.2329E1,0.286016836738511,2.226E1,0.269265792321101,2.1918E1,1.03410768731451
20071023,Port Edward,3.02225645E1,-3.10473315E1,2.2142E1,1.76103403010461,2.214E1,1.7662329172015,2.2486E1,0.277808113376326,2.2362E1,0.450001415372435,2.206E1,1.32330840396217
20071024,Port Edward,3.02225645E1,-3.10473315E1,2.1968E1,1.76103403010461,2.1967E1,1.7662329172015,2.2362E1,0.295670359573846,2.224E1,0.586525201284568,2.1964E1,1.32411832177863
20071025,Port Edward,3.02225645E1,-3.10473315E1,2.1991E1,1.76103403010461,2.1991E1,1.7662329172015,2.2374E1,0.304610314050034,2.2171E1,0.598931772189506,2.174E1,1.22310045400901
20071026,Port Edward,3.02225645E1,-3.10473315E1,2.2403E1,1.76103403010461,2.2409E1,1.7662329172015,2.2685E1,0.369264758353142,2.2328E1,0.675525103477195,2.1684E1,1.21523637369417
20071027,Port Edward,3.02225645E1,-3.10473315E1,2.2364E1,1.76103403010461,2.2374E1,1.7662329172015,2.2579E1,0.323981020132622,2.2316E1,0.602796688303468,2.1686E1,1.23225201880846
20071028,Port Edward,3.02225645E1,-3.10473315E1,2.2342E1,1.76103403010461,2.2347E1,1.7662329172015,2.2412E1,0.210704731323238,2.2424E1,0.42175230468678,2.1989E1,1.17536354207095
20071029,Port Edward,3.02225645E1,-3.10473315E1,2.2221E1,1.76103403010461,2.2221E1,1.7662329172015,2.2333E1,0.197701772649343,2.2375E1,0.406705303196657,2.2045E1,1.10364195394682
20071030,Port Edward,3.02225645E1,-3.10473315E1,2.2488E1,1.76103403010461,2.2488E1,1.7662329172015,2.2503E1,0.14807710346554,2.2457E1,0.320444788792553,2.2134E1,1.00451704051832
20071031,Port Edward,3.02225645E1,-3.10473315E1,2.177E1,1.76103403010461,2.1772E1,1.7662329172015,2.1856E1,0.150227595653738,2.2061E1,0.330677847372914,2.1978E1,0.955052576838525
20071101,Port Edward,3.02225645E1,-3.10473315E1,2.1574E1,1.76103403010461,2.1579E1,1.7662329172015,2.1746E1,0.222747144102316,2.2097E1,0.358250869976619,2.2052E1,0.920217712492025
20071102,Port Edward,3.02225645E1,-3.10473315E1,2.1437E1,1.76103403010461,2.1455E1,1.7662329172015,2.1611E1,0.297238410278961,2.2063E1,0.460475773907586,2.2078E1,0.852405746348026
20071103,Port Edward,3.02225645E1,-3.10473315E1,2.1428E1,1.76103403010461,2.1449E1,1.7662329172015,2.1604E1,0.30439178187309,2.2061E1,0.464017562123478,2.2079E1,0.869856791516357
20071104,Port Edward,3.02225645E1,-3.10473315E1,2.1565E1,1.76103403010461,2.1574E1,1.7662329172015,2.1723E1,0.23224503620033,2.2129E1,0.392061979697394,2.2134E1,0.866603349736795
20071105,Port Edward,3.02225645E1,-3.10473315E1,2.2578E1,1.76103403010461,2.258E1,1.7662329172015,2.2552E1,0.127824797901299,2.2434E1,0.299401787698982,2.2127E1,1.04552146632609
20071106,Port Edward,3.02225645E1,-3.10473315E1,2.2107E1,1.76103403010461,2.211E1,1.7662329172015,2.2622E1,0.371276642349712,2.2556E1,0.394075169221556,2.2346E1,1.09547133872338
20071107,Port Edward,3.02225645E1,-3.10473315E1,2.2177E1,1.76103403010461,2.218E1,1.7662329172015,2.2574E1,0.306864019279603,2.2531E1,0.391873199843279,2.2332E1,1.1403791290393
20071108,Port Edward,3.02225645E1,-3.10473315E1,2.2373E1,1.76103403010461,2.2363E1,1.7662329172015,2.2792E1,0.343808080199455,2.265E1,0.426792614176402,2.2467E1,1.15065535144049
20071109,Port Edward,3.02225645E1,-3.10473315E1,2.2648E1,1.76103403010461,2.2634E1,1.7662329172015,2.2977E1,0.290770493741632,2.2781E1,0.496933261253651,2.2615E1,1.16658101647879
20071110,Port Edward,3.02225645E1,-3.10473315E1,2.2652E1,1.76103403010461,2.2644E1,1.7662329172015,2.3097E1,0.343165790773474,2.28745E1,0.643999503365792,2.2475E1,1.18323723376329
20071111,Port Edward,3.02225645E1,-3.10473315E1,2.2727E1,1.76103403010461,2.2736E1,1.7662329172015,2.3255E1,0.417453828825363,2.3022E1,1.10075544175778,2.2228E1,1.34092933897962
20071112,Port Edward,3.02225645E1,-3.10473315E1,2.2934E1,1.76103403010461,2.2955E1,1.7662329172015,2.3436E1,0.366281629615338,2.3196E1,0.977785631471026,2.2286E1,1.34645951484349
20071113,Port Edward,3.02225645E1,-3.10473315E1,2.3198E1,1.76103403010461,2.321E1,1.7662329172015,2.3382E1,0.259305005221847,2.3213E1,0.928089077996262,2.2305E1,1.2699112444411
20071114,Port Edward,3.02225645E1,-3.10473315E1,2.3208E1,1.76103403010461,2.3208E1,1.7662329172015,2.3475E1,0.280688346323535,2.3237E1,0.878333444595464,2.2271E1,1.12097492617798
20071115,Port Edward,3.02225645E1,-3.10473315E1,2.3711E1,1.76103403010461,2.3707E1,1.7662329172015,2.3559E1,0.316778484025522,2.3249E1,0.899385229847645,2.229E1,1.12679891963207
20071116,Port Edward,3.02225645E1,-3.10473315E1,2.4069E1,1.76103403010461,2.4078E1,1.7662329172015,2.3715E1,0.302760229204182,2.321E1,0.932930590789751,2.2414E1,1.14189886822398
20071117,Port Edward,3.02225645E1,-3.10473315E1,2.3942E1,1.76103403010461,2.3935E1,1.7662329172015,2.3782E1,0.278041188224394,2.3302E1,1.21898979204987,2.2327E1,1.41840535269877
20071118,Port Edward,3.02225645E1,-3.10473315E1,2.3767E1,1.76103403010461,2.3752E1,1.7662329172015,2.3706E1,0.27937296553001,2.3325E1,1.19861394949977,2.2407E1,1.39398640755984
20071119,Port Edward,3.02225645E1,-3.10473315E1,2.3845E1,1.76103403010461,2.3827E1,1.7662329172015,2.3835E1,0.240937525988398,2.3493E1,1.0849013938725,2.2571E1,1.36698222461104
20071120,Port Edward,3.02225645E1,-3.10473315E1,2.4439E1,1.76103403010461,2.4428E1,1.7662329172015,2.4235E1,0.27655462570583,2.3816E1,0.688084576744123,2.28E1,1.21373344142825
20071121,Port Edward,3.02225645E1,-3.10473315E1,2.4688E1,1.76103403010461,2.4683E1,1.7662329172015,2.4458E1,0.205329521865737,2.3842E1,0.528614900832485,2.3344E1,1.00171569611349
20071122,Port Edward,3.02225645E1,-3.10473315E1,2.4184E1,1.76103403010461,2.4171E1,1.7662329172015,2.3836E1,0.328520248789146,2.336E1,0.462700437387817,2.3155E1,0.791127488993333
20071123,Port Edward,3.02225645E1,-3.10473315E1,2.3915E1,1.76103403010461,2.3896E1,1.7662329172015,2.3514E1,0.350274373917769,2.3086E1,0.456297248621066,2.2962E1,0.789160537034872
20071124,Port Edward,3.02225645E1,-3.10473315E1,2.3835E1,1.76103403010461,2.3812E1,1.7662329172015,2.3358E1,0.385709026776571,2.3055E1,0.506635237262613,2.2912E1,0.865736030588239
20071125,Port Edward,3.02225645E1,-3.10473315E1,2.3676E1,1.76103403010461,2.3647E1,1.7662329172015,2.3298E1,0.434554928854197,2.3001E1,0.536004434796465,2.2857E1,0.924371114342513
20071126,Port Edward,3.02225645E1,-3.10473315E1,2.3658E1,1.76103403010461,2.3634E1,1.7662329172015,2.3274E1,0.511369980960924,2.2809E1,0.558375956032721,2.2522E1,0.921579744102013
20071127,Port Edward,3.02225645E1,-3.10473315E1,2.3736E1,1.76103403010461,2.3718E1,1.7662329172015,2.3242E1,0.631653086517866,2.2659E1,0.679590209256497,2.2348E1,0.930174876711463
20071128,Port Edward,3.02225645E1,-3.10473315E1,2.3372E1,1.76103403010461,2.336E1,1.7662329172015,2.2902E1,0.379498380775702,2.2582E1,0.539593196492822,2.2368E1,0.902143202680191
20071129,Port Edward,3.02225645E1,-3.10473315E1,2.3419E1,1.76103403010461,2.3422E1,1.7662329172015,2.3447E1,0.30763822159265,2.3095E1,0.618558976413803,2.2531E1,1.01425428402548
20071130,Port Edward,3.02225645E1,-3.10473315E1,2.3154E1,1.76103403010461,2.3159E1,1.7662329172015,2.3425E1,0.346532951587889,2.3126E1,0.628213859941448,2.2616E1,1.01635348607332
20071201,Port Edward,3.02225645E1,-3.10473315E1,2.286E1,1.76103403010461,2.2865E1,1.7662329172015,2.3307E1,0.340289144493361,2.3006E1,0.549616624817089,2.2622E1,0.935562601266947
20071202,Port Edward,3.02225645E1,-3.10473315E1,2.2714E1,1.76103403010461,2.2721E1,1.7662329172015,2.3019E1,0.275958280340747,2.2833E1,0.467326183051731,2.2498E1,0.882662280261733
20071203,Port Edward,3.02225645E1,-3.10473315E1,2.2699E1,1.76103403010461,2.2704E1,1.7662329172015,2.2889E1,0.213356518626063,2.2757E1,0.41338678325062,2.2398E1,0.851502802883964
20071204,Port Edward,3.02225645E1,-3.10473315E1,2.3131E1,1.76103403010461,2.3118E1,1.7662329172015,2.2918E1,0.335208156300856,2.2796E1,0.615852227385373,2.243E1,1.22001465659497
20071205,Port Edward,3.02225645E1,-3.10473315E1,2.292E1,1.76103403010461,2.2909E1,1.7662329172015,2.2747E1,0.250205773564993,2.26405E1,0.499469074448852,2.2317E1,1.1273996458804
20071206,Port Edward,3.02225645E1,-3.10473315E1,2.296E1,1.76103403010461,2.2952E1,1.7662329172015,2.278E1,0.183516869387915,2.2615E1,0.47407480158329,2.2232E1,1.18289289384209
20071207,Port Edward,3.02225645E1,-3.10473315E1,2.3201E1,1.76103403010461,2.3196E1,1.7662329172015,2.3108E1,0.13726285059567,2.2911E1,0.48770810078236,2.2377E1,1.19618271085948
20071208,Port Edward,3.02225645E1,-3.10473315E1,2.2854E1,1.76103403010461,2.2847E1,1.7662329172015,2.3152E1,0.411568995126021,2.2951E1,0.614606334604244,2.2458E1,1.23209313822674
20071209,Port Edward,3.02225645E1,-3.10473315E1,2.2573E1,1.76103403010461,2.2565E1,1.7662329172015,2.3291E1,0.510517846891817,2.307E1,0.704170093830204,2.2514E1,1.26772398777453
20071210,Port Edward,3.02225645E1,-3.10473315E1,2.2947E1,1.76103403010461,2.2933E1,1.7662329172015,2.3659E1,0.514966512129158,2.3377E1,0.874837918156187,2.2813E1,1.461609172285
20071211,Port Edward,3.02225645E1,-3.10473315E1,2.3479E1,1.76103403010461,2.346E1,1.7662329172015,2.4075E1,0.614360267621371,2.3823E1,0.987350702054699,2.3198E1,1.50058015014193
20071212,Port Edward,3.02225645E1,-3.10473315E1,2.3603E1,1.76103403010461,2.3595E1,1.7662329172015,2.4188E1,0.644255077271458,2.37605E1,1.05023184968979,2.29E1,1.46279085856035
20071213,Port Edward,3.02225645E1,-3.10473315E1,2.3798E1,1.76103403010461,2.3796E1,1.7662329172015,2.4273E1,0.339457095757351,2.4091E1,0.97128998552809,2.3097E1,1.507580745081
20071214,Port Edward,3.02225645E1,-3.10473315E1,2.4333E1,1.76103403010461,2.4344E1,1.7662329172015,2.4399E1,0.224696993004227,2.4311E1,0.848228851615462,2.3367E1,1.49901532475741
20071215,Port Edward,3.02225645E1,-3.10473315E1,2.4993E1,1.76103403010461,2.498E1,1.7662329172015,2.4923E1,0.20635539719985,2.4903E1,0.697555691528323,2.4015E1,1.41954624684678
20071216,Port Edward,3.02225645E1,-3.10473315E1,2.5194E1,1.76103403010461,2.5184E1,1.7662329172015,2.5074E1,0.229939745984452,2.4956E1,0.671484050952802,2.4246E1,1.41305759492663
20071217,Port Edward,3.02225645E1,-3.10473315E1,2.5132E1,1.76103403010461,2.5121E1,1.7662329172015,2.516E1,0.172788440747096,2.5042E1,0.604280999706633,2.4531E1,1.49801211316194
20071218,Port Edward,3.02225645E1,-3.10473315E1,2.4878E1,1.76103403010461,2.4875E1,1.7662329172015,2.5141E1,0.21968659829421,2.4952E1,0.502938890320072,2.4537E1,1.55898919069629
20071219,Port Edward,3.02225645E1,-3.10473315E1,2.507E1,1.76103403010461,2.508E1,1.7662329172015,2.5261E1,0.246256453181963,2.5107E1,0.455299504392749,2.4695E1,1.55166646150645
20071220,Port Edward,3.02225645E1,-3.10473315E1,2.4684E1,1.76103403010461,2.4688E1,1.7662329172015,2.5314E1,0.305524540127603,2.5086E1,0.489249386106312,2.4708E1,1.44223793903145
20071221,Port Edward,3.02225645E1,-3.10473315E1,2.4448E1,1.76103403010461,2.4463E1,1.7662329172015,2.5391E1,0.412773373145583,2.5051E1,0.567218968923886,2.4692E1,1.35725721399235
20071222,Port Edward,3.02225645E1,-3.10473315E1,2.4454E1,1.76103403010461,2.447E1,1.7662329172015,2.5329E1,0.447774388087625,2.4974E1,0.590029341070038,2.4712E1,1.30103217953055
20071223,Port Edward,3.02225645E1,-3.10473315E1,2.4605E1,1.76103403010461,2.4613E1,1.7662329172015,2.5128E1,0.427248550274888,2.4877E1,0.539676058242022,2.4769E1,1.25113717481028
20071224,Port Edward,3.02225645E1,-3.10473315E1,2.3945E1,1.76103403010461,2.3965E1,1.7662329172015,2.4811E1,0.481799708414606,2.4757E1,0.443241008544862,2.4724E1,1.19154139090574
20071225,Port Edward,3.02225645E1,-3.10473315E1,2.4018E1,1.76103403010461,2.4027E1,1.7662329172015,2.4329E1,0.419091808974892,2.4754E1,0.408452719595395,2.4562E1,1.21929163383938
20071226,Port Edward,3.02225645E1,-3.10473315E1,2.4081E1,1.76103403010461,2.4088E1,1.7662329172015,2.4403E1,0.602449582876485,2.4985E1,0.543147666023434,2.4671E1,1.34358136390021
20071227,Port Edward,3.02225645E1,-3.10473315E1,2.404E1,1.76103403010461,2.4036E1,1.7662329172015,2.4542E1,0.711163182245284,2.5125E1,0.579510388952602,2.4696E1,1.35022461570966
20071228,Port Edward,3.02225645E1,-3.10473315E1,2.4261E1,1.76103403010461,2.4262E1,1.7662329172015,2.4948E1,0.688745654011377,2.5406E1,0.542514814800204,2.5047E1,1.33131016024198
20071229,Port Edward,3.02225645E1,-3.10473315E1,2.5113E1,1.76103403010461,2.5128E1,1.7662329172015,2.5495E1,0.364026270592641,2.5542E1,0.415272979388461,2.5211E1,1.17448168902396
20071230,Port Edward,3.02225645E1,-3.10473315E1,2.483E1,1.76103403010461,2.4848E1,1.7662329172015,2.5152E1,0.421749343383958,2.5498E1,0.433134079361188,2.5227E1,0.958841006130984
20071231,Port Edward,3.02225645E1,-3.10473315E1,2.4736E1,1.76103403010461,2.4734E1,1.7662329172015,2.5017E1,0.444479756920029,2.5422E1,0.476536003679843,2.5233E1,0.772717013176506
20080101,Port Edward,3.02225645E1,-3.10473315E1,2.4354E1,1.76103403010461,2.4359E1,1.7662329172015,2.4693E1,0.448749918890069,2.5284E1,0.573538552463224,2.5126E1,0.711620388898552
20080102,Port Edward,3.02225645E1,-3.10473315E1,2.4352E1,1.76103403010461,2.4351E1,1.7662329172015,2.4739E1,0.382773974082163,2.5411E1,0.613860959230071,2.5219E1,0.728501749554619
20080103,Port Edward,3.02225645E1,-3.10473315E1,2.4706E1,1.76103403010461,2.4686E1,1.7662329172015,2.5045E1,0.388141765488652,2.5515E1,0.479241383368462,2.5246E1,0.657240451252243
20080104,Port Edward,3.02225645E1,-3.10473315E1,2.6289E1,1.76103403010461,2.6276E1,1.7662329172015,2.5823E1,0.257410164162115,2.5436E1,0.35234661576696,2.5055E1,0.768514346982675
20080105,Port Edward,3.02225645E1,-3.10473315E1,2.5469E1,1.76103403010461,2.5462E1,1.7662329172015,2.5305E1,0.187427521153095,2.5107E1,0.273889980131887,2.4879E1,0.593578547166092
20080106,Port Edward,3.02225645E1,-3.10473315E1,2.5494E1,1.76103403010461,2.5488E1,1.7662329172015,2.5454E1,0.26038010215273,2.5151E1,0.312314286419651,2.489E1,0.617592324780645
20080107,Port Edward,3.02225645E1,-3.10473315E1,2.5266E1,1.76103403010461,2.5258E1,1.7662329172015,2.5293E1,0.324815110809854,2.5023E1,0.320022399988585,2.4813E1,0.575854857132891
20080108,Port Edward,3.02225645E1,-3.10473315E1,2.5048E1,1.76103403010461,2.5039E1,1.7662329172015,2.5169E1,0.311102343823678,2.4926E1,0.367571911950264,2.479E1,0.556338361648218
20080109,Port Edward,3.02225645E1,-3.10473315E1,2.5181E1,1.76103403010461,2.5183E1,1.7662329172015,2.5356E1,0.178563176022159,2.5109E1,0.413550351988593,2.4899E1,0.594494718925379
20080110,Port Edward,3.02225645E1,-3.10473315E1,2.546E1,1.76103403010461,2.5465E1,1.7662329172015,2.5563E1,0.321387039820172,2.5221E1,0.549970852046331,2.4989E1,0.705427782668116
20080111,Port Edward,3.02225645E1,-3.10473315E1,2.545E1,1.76103403010461,2.5446E1,1.7662329172015,2.5673E1,0.367469158131849,2.53125E1,0.624241759846799,2.4985E1,0.769203400899984
20080112,Port Edward,3.02225645E1,-3.10473315E1,2.5502E1,1.76103403010461,2.5499E1,1.7662329172015,2.5705E1,0.353106337518402,2.5302E1,0.612886094616733,2.4774E1,0.931802611794669
20080113,Port Edward,3.02225645E1,-3.10473315E1,2.5762E1,1.76103403010461,2.5755E1,1.7662329172015,2.5798E1,0.233195373329715,2.554E1,0.540358364855936,2.4892E1,0.854964712043328
20080114,Port Edward,3.02225645E1,-3.10473315E1,2.5928E1,1.76103403010461,2.5926E1,1.7662329172015,2.577E1,0.210947797447441,2.5613E1,0.381726620934709,2.5052E1,0.724332663449151
20080115,Port Edward,3.02225645E1,-3.10473315E1,2.6254E1,1.76103403010461,2.6247E1,1.7662329172015,2.609E1,0.134008789493862,2.5927E1,0.31824274413748,2.5386E1,0.644293186860614
20080116,Port Edward,3.02225645E1,-3.10473315E1,2.598E1,1.76103403010461,2.5981E1,1.7662329172015,2.6005E1,0.0966939032411616,2.5973E1,0.36394317184092,2.5776E1,0.753535650781098
20080117,Port Edward,3.02225645E1,-3.10473315E1,2.582E1,1.76103403010461,2.5834E1,1.7662329172015,2.602E1,0.244560211819155,2.5938E1,0.444443123682239,2.5743E1,0.743636344367313
20080118,Port Edward,3.02225645E1,-3.10473315E1,2.5674E1,1.76103403010461,2.5693E1,1.7662329172015,2.605E1,0.305511688059519,2.5922E1,0.467539356127644,2.5748E1,0.728938432050131
20080119,Port Edward,3.02225645E1,-3.10473315E1,2.5737E1,1.76103403010461,2.5757E1,1.7662329172015,2.6134E1,0.320345387272101,2.5953E1,0.449732096796069,2.5732E1,0.716202055130824
20080120,Port Edward,3.02225645E1,-3.10473315E1,2.6111E1,1.76103403010461,2.6121E1,1.7662329172015,2.6452E1,0.256868786977645,2.6199E1,0.492495283197038,2.5846E1,0.751048805514222
20080121,Port Edward,3.02225645E1,-3.10473315E1,26,1.76103403010461,2.6012E1,1.7662329172015,2.6636E1,0.343796749530861,2.6413E1,0.582335353242267,2.5945E1,0.874434985181404
20080122,Port Edward,3.02225645E1,-3.10473315E1,2.5837E1,1.76103403010461,2.5845E1,1.7662329172015,2.6643E1,0.382005857448632,2.6404E1,0.59464120143719,2.5963E1,0.886432620566985
20080123,Port Edward,3.02225645E1,-3.10473315E1,2.5737E1,1.76103403010461,2.5746E1,1.7662329172015,2.6604E1,0.408538423588179,2.6351E1,0.622533454926646,2.5911E1,0.878136725154932
20080124,Port Edward,3.02225645E1,-3.10473315E1,2.6018E1,1.76103403010461,2.6022E1,1.7662329172015,2.6527E1,0.317184884765639,2.64295E1,0.597545784747019,2.5818E1,0.80375957882206
20080125,Port Edward,3.02225645E1,-3.10473315E1,2.5972E1,1.76103403010461,2.598E1,1.7662329172015,2.61E1,0.234465834919966,2.6144E1,0.388573450046911,2.5968E1,0.728583218076794
20080126,Port Edward,3.02225645E1,-3.10473315E1,2.6165E1,1.76103403010461,2.617E1,1.7662329172015,2.6228E1,0.221140913892898,2.6282E1,0.416260740399602,26,0.68632515425978
20080127,Port Edward,3.02225645E1,-3.10473315E1,2.6336E1,1.76103403010461,2.6342E1,1.7662329172015,2.6387E1,0.138615990368726,2.631E1,0.349304246613214,2.5953E1,0.595676619212243
20080128,Port Edward,3.02225645E1,-3.10473315E1,2.6562E1,1.76103403010461,2.6572E1,1.7662329172015,2.6608E1,0.1753554346844,2.6394E1,0.37809878207248,2.5988E1,0.705563454961465
20080129,Port Edward,3.02225645E1,-3.10473315E1,2.7083E1,1.76103403010461,2.7083E1,1.7662329172015,2.6813E1,0.250818123415334,2.6531E1,0.493547557431321,2.6062E1,0.725213735186063
20080130,Port Edward,3.02225645E1,-3.10473315E1,2.7131E1,1.76103403010461,2.7127E1,1.7662329172015,2.7044E1,0.28918590651669,2.6663E1,0.541329619429776,2.6195E1,0.756172563781961
20080131,Port Edward,3.02225645E1,-3.10473315E1,2.709E1,1.76103403010461,2.7076E1,1.7662329172015,2.7342E1,0.355217955831703,2.7029E1,0.582117352488614,2.6299E1,0.79616242475142
20080201,Port Edward,3.02225645E1,-3.10473315E1,2.7107E1,1.76103403010461,2.7101E1,1.7662329172015,2.7598E1,0.361194492297089,2.7239E1,0.645357463491492,2.6337E1,0.890959514925562
20080202,Port Edward,3.02225645E1,-3.10473315E1,2.7002E1,1.76103403010461,2.7008E1,1.7662329172015,2.7706E1,0.360418407403393,2.7292E1,0.689762109617705,2.6306E1,0.955324868320902
20080203,Port Edward,3.02225645E1,-3.10473315E1,2.6824E1,1.76103403010461,2.6836E1,1.7662329172015,2.7693E1,0.404264336529543,2.72805E1,0.726424442435519,2.632E1,1.00701773985556
20080204,Port Edward,3.02225645E1,-3.10473315E1,2.6928E1,1.76103403010461,2.6928E1,1.7662329172015,2.7286E1,0.298806743535083,2.703E1,0.697167885964335,2.6125E1,1.14017444255535
20080205,Port Edward,3.02225645E1,-3.10473315E1,2.5784E1,1.76103403010461,2.5805E1,1.7662329172015,2.6639E1,0.391736519582319,2.65035E1,0.556645156161828,2.5998E1,1.00774784145974
20080206,Port Edward,3.02225645E1,-3.10473315E1,2.5473E1,1.76103403010461,2.5474E1,1.7662329172015,2.6561E1,0.438262459220321,2.6444E1,0.586127127924521,2.6064E1,0.977016375518349
20080207,Port Edward,3.02225645E1,-3.10473315E1,2.58E1,1.76103403010461,2.5833E1,1.7662329172015,2.6679E1,0.424540207599966,2.6674E1,0.563168551873022,2.6352E1,0.949554930572011
20080208,Port Edward,3.02225645E1,-3.10473315E1,2.5936E1,1.76103403010461,2.5968E1,1.7662329172015,2.6644E1,0.396673743077235,2.6703E1,0.548903027257382,2.655E1,0.957399665498922
20080209,Port Edward,3.02225645E1,-3.10473315E1,2.6036E1,1.76103403010461,2.6057E1,1.7662329172015,2.6289E1,0.537823388695086,2.6484E1,0.782614353016057,2.632E1,1.05810217276892
20080210,Port Edward,3.02225645E1,-3.10473315E1,2.5896E1,1.76103403010461,2.5921E1,1.7662329172015,2.6208E1,0.51401009576533,2.6441E1,0.648953489377155,2.6236E1,0.986634893658938
20080211,Port Edward,3.02225645E1,-3.10473315E1,2.57E1,1.76103403010461,2.5739E1,1.7662329172015,2.6079E1,0.650933289891729,2.61695E1,0.594312171907536,2.5949E1,0.998535290886724
20080212,Port Edward,3.02225645E1,-3.10473315E1,2.6032E1,1.76103403010461,2.6057E1,1.7662329172015,2.6348E1,0.444493909778081,2.6355E1,0.492559505709172,2.6138E1,1.06684498776462
20080213,Port Edward,3.02225645E1,-3.10473315E1,2.6462E1,1.76103403010461,2.6477E1,1.7662329172015,2.6702E1,0.260428852504356,2.6631E1,0.390515574646212,2.6239E1,1.04737372514741
20080214,Port Edward,3.02225645E1,-3.10473315E1,2.5742E1,1.76103403010461,2.5753E1,1.7662329172015,2.6617E1,0.481169776775291,2.6591E1,0.505055128179293,2.6283E1,1.06990846465877
20080215,Port Edward,3.02225645E1,-3.10473315E1,2.5397E1,1.76103403010461,2.5394E1,1.7662329172015,2.6536E1,0.587783620480586,2.6339E1,0.544462087195978,2.6107E1,1.07820482571522
20080216,Port Edward,3.02225645E1,-3.10473315E1,2.6019E1,1.76103403010461,2.6041E1,1.7662329172015,2.6754E1,0.397868997243852,2.6606E1,0.484921164744455,2.6271E1,1.1440581111883
