date,station,lon,lat,nearest1,dist1,climnear1,nearest2,dist2,climnear2,med05,std05,clim05,med1,std1,clim1,med2,std2,clim2
19910922,Muizenberg,1.848363876E1,-3.410398726E1,1.50899935591966E1,1.31499981940932E1,1.77174935004674E1,1.4309993576631E1,1.38809492272353E1,1.99799934498966E1,1.49749935617671E1,0.906441900946608,1.84637434837874E1,1.57699935439974E1,1.13022616937399,1.87199934780598E1,1.58299935426563E1,0.989182689540683,2.02749934433028E1
19910923,Muizenberg,1.848363876E1,-3.410398726E1,1.47499935667962E1,1.31499981940932E1,1.77174935004674E1,1.38199935875833E1,1.38809492272353E1,1.99799934498966E1,1.46549935689196E1,0.973311131704613,1.84637434837874E1,1.55549935488031E1,1.2484905737081,1.87199934780598E1,1.58749935416505E1,1.08493426711072,2.02749934433028E1
19910924,Muizenberg,1.848363876E1,-3.410398726E1,1.42299935784191E1,1.31499981940932E1,1.77174935004674E1,1.34099935967475E1,1.38809492272353E1,1.99799934498966E1,1.4144993580319E1,0.918506565089122,1.84637434837874E1,1.53099935542792E1,1.27884456827602,1.87199934780598E1,1.58349935425446E1,1.13126889116811,2.02749934433028E1
19910925,Muizenberg,1.848363876E1,-3.410398726E1,1.43199935764075E1,1.31499981940932E1,1.77174935004674E1,1.34899935949594E1,1.38809492272353E1,1.99799934498966E1,1.42499935779721E1,0.907298885455229,1.84637434837874E1,1.54099935520441E1,1.26840121327492,1.87199934780598E1,1.590499354098E1,1.12229661945346,2.02749934433028E1
19910926,Muizenberg,1.848363876E1,-3.410398726E1,1.45299935717136E1,1.31499981940932E1,1.77174935004674E1,1.37399935893715E1,1.38809492272353E1,1.99799934498966E1,1.44499935735018E1,0.87985576150022,1.84637434837874E1,1.55699935484678E1,1.22440531416232,1.87199934780598E1,1.59699935395271E1,1.11378710449486,2.02749934433028E1
19910927,Muizenberg,1.848363876E1,-3.410398726E1,1.4559993571043E1,1.31499981940932E1,1.77174935004674E1,1.38099935878068E1,1.38809492272353E1,1.99799934498966E1,1.44899935726077E1,0.863877320346768,1.84637434837874E1,1.56199935473502E1,1.19342021988697,1.87199934780598E1,1.60849935369567E1,1.0707963844537,2.02749934433028E1
19910928,Muizenberg,1.848363876E1,-3.410398726E1,1.45899935703725E1,1.31499981940932E1,1.77174935004674E1,1.38399935871363E1,1.38809492272353E1,1.99799934498966E1,1.45199935719371E1,0.857434222197338,1.84637434837874E1,1.56699935462326E1,1.18852672458407,1.87199934780598E1,1.61199935361743E1,1.06893820842408,2.02749934433028E1
19910929,Muizenberg,1.848363876E1,-3.410398726E1,1.5469993550703E1,1.31499981940932E1,1.77174935004674E1,1.49999935612083E1,1.38809492272353E1,1.99799934498966E1,1.54399935513735E1,0.597847423673485,1.84637434837874E1,1.60799935370684E1,0.950889224995077,1.87199934780598E1,1.62649935329334E1,0.949382562350934,2.02749934433028E1
19910930,Muizenberg,1.848363876E1,-3.410398726E1,1.55499935489148E1,1.31499981940932E1,1.77174935004674E1,1.50999935589731E1,1.38809492272353E1,1.99799934498966E1,1.55099935498089E1,0.589682872612504,1.84637434837874E1,1.61299935359508E1,0.927362318970243,1.87199934780598E1,1.64099935296923E1,0.890931317076709,2.02749934433028E1
19911001,Muizenberg,1.848363876E1,-3.410398726E1,1.51899935569614E1,1.31499981940932E1,1.75349935045466E1,1.47899935659021E1,1.38809492272353E1,2.02849934430793E1,1.52499935556204E1,0.604959561124641,1.79062434962486E1,1.60849935369567E1,0.931985980452213,1.83999934852123E1,1.64299935292453E1,0.878671768553468,2.04887434385252E1
19911002,Muizenberg,1.848363876E1,-3.410398726E1,1.544999355115E1,1.31499981940932E1,1.75349935045466E1,1.48999935634434E1,1.38809492272353E1,2.02849934430793E1,1.56849935458974E1,0.558980523061779,1.79062434962486E1,1.61399935357273E1,0.887144775703156,1.83999934852123E1,1.64399935290218E1,0.878476618534398,2.04887434385252E1
19911003,Muizenberg,1.848363876E1,-3.410398726E1,1.56399935469032E1,1.31499981940932E1,1.75349935045466E1,1.52199935562909E1,1.38809492272353E1,2.02849934430793E1,1.58599935419858E1,0.444121007658263,1.79062434962486E1,1.62699935328216E1,0.753788833798332,1.83999934852123E1,1.65649935262278E1,0.819461599485659,2.04887434385252E1
19911004,Muizenberg,1.848363876E1,-3.410398726E1,1.58599935419858E1,1.31499981940932E1,1.75349935045466E1,1.54399935513735E1,1.38809492272353E1,2.02849934430793E1,1.60849935369567E1,0.445032963916564,1.79062434962486E1,1.64699935283512E1,0.746923330826355,1.83999934852123E1,1.66549935242162E1,0.809180016088419,2.04887434385252E1
19911005,Muizenberg,1.848363876E1,-3.410398726E1,1.58899935413152E1,1.31499981940932E1,1.75349935045466E1,1.54399935513735E1,1.38809492272353E1,2.02849934430793E1,1.61249935360625E1,0.481961560850769,1.79062434962486E1,1.66249935248866E1,0.763450301330413,1.83999934852123E1,1.67699935216457E1,0.799461562149403,2.04887434385252E1
19911006,Muizenberg,1.848363876E1,-3.410398726E1,1.59199935406447E1,1.31499981940932E1,1.75349935045466E1,1.54999935500324E1,1.38809492272353E1,2.02849934430793E1,1.61599935352803E1,0.45414016325541,1.79062434962486E1,1.66349935246632E1,0.735335325468746,1.83999934852123E1,1.68699935194105E1,0.782803050828329,2.04887434385252E1
19911007,Muizenberg,1.848363876E1,-3.410398726E1,1.58899935413152E1,1.31499981940932E1,1.75349935045466E1,1.544999355115E1,1.38809492272353E1,2.02849934430793E1,1.61449935356155E1,0.476244354835867,1.79062434962486E1,1.66149935251102E1,0.759357009889384,1.83999934852123E1,1.68749935192987E1,0.800195158328026,2.04887434385252E1
19911008,Muizenberg,1.848363876E1,-3.410398726E1,1.58399935424328E1,1.31499981940932E1,1.75349935045466E1,1.544999355115E1,1.38809492272353E1,2.02849934430793E1,1.61249935360625E1,0.432809316754446,1.79062434962486E1,1.65599935263396E1,0.710366808977276,1.83999934852123E1,1.68449935199693E1,0.776282355459877,2.04887434385252E1
19911009,Muizenberg,1.848363876E1,-3.410398726E1,1.57299935448915E1,1.31499981940932E1,1.75349935045466E1,1.53899935524911E1,1.38809492272353E1,2.02849934430793E1,1.60949935367332E1,0.402564235582279,1.79062434962486E1,1.65299935270101E1,0.648888847805988,1.83999934852123E1,1.6859993519634E1,0.713154082904923,2.04887434385252E1
19911010,Muizenberg,1.848363876E1,-3.410398726E1,1.54199935518205E1,1.31499981940932E1,1.75349935045466E1,1.49399935625494E1,1.38809492272353E1,2.02849934430793E1,1.58499935422093E1,0.546359315055931,1.79062434962486E1,1.63899935301394E1,0.741986564654444,1.83999934852123E1,1.68299935203046E1,0.768658832327484,2.04887434385252E1
19911011,Muizenberg,1.848363876E1,-3.410398726E1,1.5179993557185E1,1.31499981940932E1,1.75349935045466E1,1.4599993570149E1,1.38809492272353E1,2.02849934430793E1,1.55849935481325E1,0.643367484900114,1.79062434962486E1,1.5924993540533E1,0.73482956388177,1.83999934852123E1,1.64799935281277E1,0.872036830351958,2.04887434385252E1
19911012,Muizenberg,1.848363876E1,-3.410398726E1,1.48799935638905E1,1.31499981940932E1,1.75349935045466E1,1.399999358356E1,1.38809492272353E1,2.02849934430793E1,1.52799935549498E1,0.927576590423886,1.79062434962486E1,1.58099935431034E1,1.12897562626759,1.83999934852123E1,1.64799935281277E1,1.08498549584849,2.04887434385252E1
19911013,Muizenberg,1.848363876E1,-3.410398726E1,1.54099935520441E1,1.31499981940932E1,1.75349935045466E1,1.44599935732782E1,1.38809492272353E1,2.02849934430793E1,1.55299935493619E1,0.919345111060746,1.79062434962486E1,1.59699935395271E1,1.08032708552217,1.83999934852123E1,1.65199935272336E1,1.01932496771804,2.04887434385252E1
19911014,Muizenberg,1.848363876E1,-3.410398726E1,1.55499935489148E1,1.31499981940932E1,1.75349935045466E1,1.45699935708195E1,1.38809492272353E1,2.02849934430793E1,1.5614993547462E1,0.922732118974506,1.79062434962486E1,1.60449935378507E1,1.08078625944614,1.83999934852123E1,1.65699935261161E1,1.02058451346053,2.04887434385252E1
19911015,Muizenberg,1.848363876E1,-3.410398726E1,1.56299935471267E1,1.31499981940932E1,1.75349935045466E1,1.46399935692549E1,1.38809492272353E1,2.02849934430793E1,1.56899935457856E1,0.921778348810278,1.79062434962486E1,1.61049935365096E1,1.08032610892322,1.83999934852123E1,1.66399935245514E1,1.02616672968883,2.04887434385252E1
19911016,Muizenberg,1.848363876E1,-3.410398726E1,1.55199935495854E1,1.31499981940932E1,1.75349935045466E1,1.45499935712666E1,1.38809492272353E1,2.02849934430793E1,1.5614993547462E1,0.918323021842361,1.79062434962486E1,1.60499935377389E1,1.09571250850398,1.83999934852123E1,1.66699935238809E1,1.04696922029099,2.04887434385252E1
19911017,Muizenberg,1.848363876E1,-3.410398726E1,1.55199935495854E1,1.31499981940932E1,1.75349935045466E1,1.45299935717136E1,1.38809492272353E1,2.02849934430793E1,1.5594993547909E1,0.92731172039209,1.79062434962486E1,1.60449935378507E1,1.11388518023318,1.83999934852123E1,1.66749935237691E1,1.05811794234857,2.04887434385252E1
19911018,Muizenberg,1.848363876E1,-3.410398726E1,1.55099935498089E1,1.31499981940932E1,1.75349935045466E1,1.46199935697019E1,1.38809492272353E1,2.02849934430793E1,1.55649935485795E1,0.798664515123269,1.79062434962486E1,1.6009993538633E1,1.00053145024968,1.83999934852123E1,1.66899935234338E1,1.00870507587372,2.04887434385252E1
19911019,Muizenberg,1.848363876E1,-3.410398726E1,1.54099935520441E1,1.31499981940932E1,1.75349935045466E1,1.45299935717136E1,1.38809492272353E1,2.02849934430793E1,1.55049935499206E1,0.802764115300949,1.79062434962486E1,1.60149935385213E1,1.02096956083143,1.83999934852123E1,1.6714993522875E1,1.02315442411106,2.04887434385252E1
19911020,Muizenberg,1.848363876E1,-3.410398726E1,1.53799935527146E1,1.31499981940932E1,1.75349935045466E1,1.44899935726077E1,1.38809492272353E1,2.02849934430793E1,1.54799935504795E1,0.80559173946768,1.79062434962486E1,1.60349935380742E1,1.02907804403536,1.83999934852123E1,1.67449935222045E1,1.02967777642933,2.04887434385252E1
19911021,Muizenberg,1.848363876E1,-3.410398726E1,1.52499935556203E1,1.31499981940932E1,1.75349935045466E1,1.43899935748428E1,1.38809492272353E1,2.02849934430793E1,1.5429993551597E1,0.809508242017379,1.79062434962486E1,1.59999935388565E1,1.05483285512983,1.83999934852123E1,1.67499935220927E1,1.05983144075537,2.04887434385252E1
19911022,Muizenberg,1.848363876E1,-3.410398726E1,1.51699935574085E1,1.31499981940932E1,1.75349935045466E1,1.42999935768545E1,1.38809492272353E1,2.02849934430793E1,1.53949935523794E1,0.829886367074244,1.79062434962486E1,1.59999935388565E1,1.08015493956388,1.83999934852123E1,1.67599935218692E1,1.08017339457169,2.04887434385252E1
19911023,Muizenberg,1.848363876E1,-3.410398726E1,1.51999935567379E1,1.31499981940932E1,1.75349935045466E1,1.42999935768545E1,1.38809492272353E1,2.02849934430793E1,1.54049935521559E1,0.847838558623612,1.79062434962486E1,1.60249935382978E1,1.10855960918455,1.83999934852123E1,1.67849935213104E1,1.11306221687637,2.04887434385252E1
19911024,Muizenberg,1.848363876E1,-3.410398726E1,1.52199935562909E1,1.31499981940932E1,1.75349935045466E1,1.42999935768545E1,1.38809492272353E1,2.02849934430793E1,1.54149935519323E1,0.86346525655582,1.79062434962486E1,1.60549935376271E1,1.13142909380862,1.83999934852123E1,1.68099935207516E1,1.13340238913187,2.04887434385252E1
19911025,Muizenberg,1.848363876E1,-3.410398726E1,1.55699935484678E1,1.31499981940932E1,1.75349935045466E1,1.46799935683608E1,1.38809492272353E1,2.02849934430793E1,1.56299935471267E1,0.760462156546369,1.79062434962486E1,1.61299935359508E1,1.0027691043555,1.83999934852123E1,1.68899935189635E1,1.05617313614596,2.04887434385252E1
19911026,Muizenberg,1.848363876E1,-3.410398726E1,1.63999935299158E1,1.31499981940932E1,1.75349935045466E1,1.55399935491383E1,1.38809492272353E1,2.02849934430793E1,1.62149935340509E1,0.712163329414139,1.79062434962486E1,1.62449935333804E1,0.878172584477232,1.83999934852123E1,1.66599935241044E1,0.945148374813521,2.04887434385252E1
19911027,Muizenberg,1.848363876E1,-3.410398726E1,1.67699935216457E1,1.31499981940932E1,1.75349935045466E1,1.58199935428798E1,1.38809492272353E1,2.02849934430793E1,1.66699935238809E1,1.02335328500856,1.79062434962486E1,1.64399935290217E1,1.27336834813558,1.83999934852123E1,1.67699935216457E1,1.19098075968385,2.04887434385252E1
19911028,Muizenberg,1.848363876E1,-3.410398726E1,1.69199935182929E1,1.31499981940932E1,1.75349935045466E1,1.59299935404212E1,1.38809492272353E1,2.02849934430793E1,1.68149935206399E1,1.0439691999333,1.79062434962486E1,1.65749935260043E1,1.29784910589857,1.83999934852123E1,1.6859993519634E1,1.2063483351059,2.04887434385252E1
19911029,Muizenberg,1.848363876E1,-3.410398726E1,1.61899935346097E1,1.31499981940932E1,1.75349935045466E1,1.53199935540557E1,1.38809492272353E1,2.02849934430793E1,1.63099935319275E1,0.976944249192217,1.79062434962486E1,1.64399935290218E1,1.21303062768254,1.83999934852123E1,1.68449935199693E1,1.1724645609045,2.04887434385252E1
19911030,Muizenberg,1.848363876E1,-3.410398726E1,1.61799935348332E1,1.31499981940932E1,1.75349935045466E1,1.52899935547263E1,1.38809492272353E1,2.02849934430793E1,1.62949935322628E1,1.0090402733911,1.79062434962486E1,1.64749935282395E1,1.26884623591566,1.83999934852123E1,1.68749935192987E1,1.22313118513171,2.04887434385252E1
19911031,Muizenberg,1.848363876E1,-3.410398726E1,1.61499935355038E1,1.31499981940932E1,1.75349935045466E1,1.52299935560674E1,1.38809492272353E1,2.02849934430793E1,1.62549935331568E1,1.02651652922804,1.79062434962486E1,1.64749935282395E1,1.2839817238778,1.83999934852123E1,1.68899935189635E1,1.2338344788215,2.04887434385252E1
19911101,Muizenberg,1.848363876E1,-3.410398726E1,1.63499935310334E1,1.31499981940932E1,1.63049935320393E1,1.53699935529381E1,1.38809492272353E1,1.9054993470572E1,1.63899935301394E1,1.04175356729112,1.68474935199134E1,1.65549935264513E1,1.28305790638148,1.74799935057759E1,1.69099935185164E1,1.20179049790235,1.97681184546324E1
19911102,Muizenberg,1.848363876E1,-3.410398726E1,1.66599935241044E1,1.31499981940932E1,1.63049935320393E1,1.55799935482443E1,1.38809492272353E1,1.9054993470572E1,1.66649935239927E1,1.07744655147832,1.68474935199134E1,1.67199935227633E1,1.19646329086933,1.74799935057759E1,1.70699935149402E1,1.08521424560344,1.97681184546324E1
19911103,Muizenberg,1.848363876E1,-3.410398726E1,1.68299935203046E1,1.31499981940932E1,1.63049935320393E1,1.58299935426563E1,1.38809492272353E1,1.9054993470572E1,1.68549935197458E1,0.988036751860172,1.68474935199134E1,1.68699935194105E1,1.11480870250978,1.74799935057759E1,1.71599935129285E1,1.05885471893811,1.97681184546324E1
19911104,Muizenberg,1.848363876E1,-3.410398726E1,1.6009993538633E1,1.31499981940932E1,1.63049935320393E1,1.51999935567379E1,1.38809492272353E1,1.9054993470572E1,1.64399935290217E1,0.933967575464934,1.68474935199134E1,1.66449935244396E1,1.20767386877962,1.74799935057759E1,1.7169993512705E1,1.24610941584984,1.97681184546324E1
19911105,Muizenberg,1.848363876E1,-3.410398726E1,1.63499935310334E1,1.31499981940932E1,1.63049935320393E1,1.53599935531616E1,1.38809492272353E1,1.9054993470572E1,1.66349935246632E1,1.08644178138336,1.68474935199134E1,1.68299935203045E1,1.39554563200906,1.74799935057759E1,1.72349935112522E1,1.41807753621732,1.97681184546324E1
19911106,Muizenberg,1.848363876E1,-3.410398726E1,1.63799935303629E1,1.31499981940932E1,1.63049935320393E1,1.53799935527146E1,1.38809492272353E1,1.9054993470572E1,1.66699935238808E1,1.08812127912527,1.68474935199134E1,1.68549935197458E1,1.39611163092766,1.74799935057759E1,1.72799935102463E1,1.41451868479488,1.97681184546324E1
19911107,Muizenberg,1.848363876E1,-3.410398726E1,1.67999935209751E1,1.31499981940932E1,1.63049935320393E1,1.58099935431034E1,1.38809492272353E1,1.9054993470572E1,1.69649935172871E1,0.970423462737886,1.68474935199134E1,1.7064993515052E1,1.33624951108523,1.74799935057759E1,1.74199935071171E1,1.35150986148357,1.97681184546324E1
19911108,Muizenberg,1.848363876E1,-3.410398726E1,1.64099935296923E1,1.31499981940932E1,1.63049935320393E1,1.50599935598672E1,1.38809492272353E1,1.9054993470572E1,1.6714993522875E1,1.27157486807113,1.68474935199134E1,1.7024993515946E1,1.45513095991926,1.74799935057759E1,1.74549935063348E1,1.3372986428291,1.97681184546324E1
19911109,Muizenberg,1.848363876E1,-3.410398726E1,1.64499935287982E1,1.31499981940932E1,1.63049935320393E1,1.50999935589731E1,1.38809492272353E1,1.9054993470572E1,1.6734993522428E1,1.27547537305693,1.68474935199134E1,1.70649935150519E1,1.45642120997775,1.74799935057759E1,1.74899935055524E1,1.34051273411516,1.97681184546324E1
19911110,Muizenberg,1.848363876E1,-3.410398726E1,1.7149993513152E1,1.31499981940932E1,1.63049935320393E1,1.59299935404212E1,1.38809492272353E1,1.9054993470572E1,1.72499935109169E1,1.16803243013695,1.68474935199134E1,1.73799935080111E1,1.53913611402727,1.74799935057759E1,1.74299935068935E1,1.53998254713266,1.97681184546324E1
19911111,Muizenberg,1.848363876E1,-3.410398726E1,1.72099935118109E1,1.31499981940932E1,1.63049935320393E1,1.59499935399741E1,1.38809492272353E1,1.9054993470572E1,1.72899935100228E1,1.18546141976745,1.68474935199134E1,1.74149935072289E1,1.61116805800799,1.74799935057759E1,1.75049935052172E1,1.67146269602525,1.97681184546324E1
19911112,Muizenberg,1.848363876E1,-3.410398726E1,1.70699935149402E1,1.31499981940932E1,1.63049935320393E1,1.56399935469032E1,1.38809492272353E1,1.9054993470572E1,1.71499935131521E1,1.36586541152443,1.68474935199134E1,1.73249935092405E1,1.96930846745157,1.74799935057759E1,1.75299935046584E1,1.85351381308425,1.97681184546324E1
19911113,Muizenberg,1.848363876E1,-3.410398726E1,1.67299935225398E1,1.31499981940932E1,1.63049935320393E1,1.52499935556203E1,1.38809492272353E1,1.9054993470572E1,1.67499935220928E1,1.37875386993507,1.68474935199134E1,1.72149935116991E1,1.96363441595922,1.74799935057759E1,1.75049935052172E1,1.85430344621908,1.97681184546324E1
19911114,Muizenberg,1.848363876E1,-3.410398726E1,1.72499935109169E1,1.31499981940932E1,1.63049935320393E1,1.54899935502559E1,1.38809492272353E1,1.9054993470572E1,1.7044993515499E1,1.5803457349506,1.68474935199134E1,1.73549935085699E1,2.22369581966195,1.74799935057759E1,1.77199935004115E1,1.97441795660461,1.97681184546324E1
19911115,Muizenberg,1.848363876E1,-3.410398726E1,1.76699935015291E1,1.31499981940932E1,1.63049935320393E1,1.58099935431034E1,1.38809492272353E1,1.9054993470572E1,1.72149935116992E1,1.61556622617197,1.68474935199134E1,1.75299935046584E1,2.22983874684745,1.74799935057759E1,1.78299934979528E1,1.96777738804306,1.97681184546324E1
19911116,Muizenberg,1.848363876E1,-3.410398726E1,1.72099935118109E1,1.31499981940932E1,1.63049935320393E1,1.53299935538322E1,1.38809492272353E1,1.9054993470572E1,1.69649935172871E1,1.6508592035822,1.68474935199134E1,1.73399935089052E1,2.28289493296257,1.74799935057759E1,1.79499934952706E1,2.0200306317342,1.97681184546324E1
19911117,Muizenberg,1.848363876E1,-3.410398726E1,1.82199934892357E1,1.31499981940932E1,1.63049935320393E1,1.66699935238809E1,1.38809492272353E1,1.9054993470572E1,1.78999934963882E1,1.38133983275003,1.68474935199134E1,1.78699934970588E1,1.91559861866197,1.74799935057759E1,1.81699934903532E1,1.82510580585942,1.97681184546324E1
19911118,Muizenberg,1.848363876E1,-3.410398726E1,1.82299934890121E1,1.31499981940932E1,1.63049935320393E1,1.66899935234338E1,1.38809492272353E1,1.9054993470572E1,1.79749934947118E1,1.37624347808871,1.68474935199134E1,1.79949934942648E1,1.91448821679057,1.74799935057759E1,1.82349934889004E1,1.82396037096098,1.97681184546324E1
19911119,Muizenberg,1.848363876E1,-3.410398726E1,1.77999934986234E1,1.31499981940932E1,1.63049935320393E1,1.64599935285747E1,1.38809492272353E1,1.9054993470572E1,1.76599935017527E1,1.16937914458821,1.68474935199134E1,1.78299934979528E1,1.50379750568571,1.74799935057759E1,1.80699934925884E1,1.50367522605778,1.97681184546324E1
19911120,Muizenberg,1.848363876E1,-3.410398726E1,1.78799934968353E1,1.31499981940932E1,1.63049935320393E1,1.66299935247749E1,1.38809492272353E1,1.9054993470572E1,1.78099934983998E1,1.12248161673456,1.68474935199134E1,1.79249934958295E1,1.45604847776856,1.74799935057759E1,1.81449934909121E1,1.39554123756609,1.97681184546324E1
19911121,Muizenberg,1.848363876E1,-3.410398726E1,1.79099934961647E1,1.31499981940932E1,1.63049935320393E1,1.66599935241044E1,1.38809492272353E1,1.9054993470572E1,1.78399934977294E1,1.1214673754558,1.68474935199134E1,1.79599934950471E1,1.45606638346701,1.74799935057759E1,1.81799934901297E1,1.39503919245847,1.97681184546324E1
19911122,Muizenberg,1.848363876E1,-3.410398726E1,1.75999935030937E1,1.31499981940932E1,1.63049935320393E1,1.69199935182929E1,1.38809492272353E1,1.9054993470572E1,1.74449935065582E1,0.771497679221568,1.68474935199134E1,1.76449935020879E1,1.26218422903785,1.74799935057759E1,1.80949934920297E1,1.31320707074186,1.97681184546324E1
19911123,Muizenberg,1.848363876E1,-3.410398726E1,1.74299935068935E1,1.31499981940932E1,1.63049935320393E1,1.60699935372919E1,1.38809492272353E1,1.9054993470572E1,1.73599935084582E1,1.26468580371691,1.68474935199134E1,1.75949935032055E1,1.75084496119521,1.74799935057759E1,1.81699934903532E1,1.59026419938984,1.97681184546324E1
19911124,Muizenberg,1.848363876E1,-3.410398726E1,1.72199935115874E1,1.31499981940932E1,1.63049935320393E1,1.59099935408682E1,1.38809492272353E1,1.9054993470572E1,1.72399935111403E1,1.22668448430579,1.68474935199134E1,1.75449935043231E1,1.7219682187385,1.74799935057759E1,1.81899934899062E1,1.59129910020781,1.97681184546324E1
19911125,Muizenberg,1.848363876E1,-3.410398726E1,1.72599935106933E1,1.31499981940932E1,1.63049935320393E1,1.598999353908E1,1.38809492272353E1,1.9054993470572E1,1.72899935100228E1,1.18810763642742,1.68474935199134E1,1.75999935030938E1,1.69487887975474,1.74799935057759E1,1.82149934893475E1,1.60412936621982,1.97681184546324E1
19911126,Muizenberg,1.848363876E1,-3.410398726E1,1.73599935084582E1,1.31499981940932E1,1.63049935320393E1,1.60999935366214E1,1.38809492272353E1,1.9054993470572E1,1.73749935081229E1,1.17380093459638,1.68474935199134E1,1.76749935014173E1,1.68907120646804,1.74799935057759E1,1.8329993486777E1,1.61884150566132,1.97681184546324E1
19911127,Muizenberg,1.848363876E1,-3.410398726E1,1.78599934972823E1,1.31499981940932E1,1.63049935320393E1,1.65799935258925E1,1.38809492272353E1,1.9054993470572E1,1.77649934994057E1,1.15886998844091,1.68474935199134E1,1.80449934931473E1,1.64399538116465,1.74799935057759E1,1.84999934829772E1,1.56457624838059,1.97681184546324E1
19911128,Muizenberg,1.848363876E1,-3.410398726E1,1.79899934943766E1,1.31499981940932E1,1.63049935320393E1,1.70599935151637E1,1.38809492272353E1,1.9054993470572E1,1.76899935010821E1,0.93206135364657,1.68474935199134E1,1.80299934934825E1,1.52207543326262,1.74799935057759E1,1.85599934816361E1,1.52870350801366,1.97681184546324E1
19911129,Muizenberg,1.848363876E1,-3.410398726E1,1.77899934988469E1,1.31499981940932E1,1.63049935320393E1,1.67899935211987E1,1.38809492272353E1,1.9054993470572E1,1.78349934978411E1,0.953875369319724,1.68474935199134E1,1.79799934946001E1,1.38307242121555,1.74799935057759E1,1.8599993480742E1,1.29174167898377,1.97681184546324E1
19911130,Muizenberg,1.848363876E1,-3.410398726E1,1.8039993493259E1,1.31499981940932E1,1.63049935320393E1,1.69799935169518E1,1.38809492272353E1,1.9054993470572E1,1.80099934939296E1,0.988202855633031,1.68474935199134E1,1.82199934892356E1,1.41200710196257,1.74799935057759E1,1.86799934789539E1,1.30660910344373,1.97681184546324E1
19911201,Muizenberg,1.848363876E1,-3.410398726E1,1.83499934863299E1,1.31499981940932E1,1.48349935648963E1,1.72999935097993E1,1.38809492272353E1,1.7522493504826E1,1.83499934863299E1,0.987609355467113,1.54687435507309E1,1.84249934846535E1,1.35942577932608,1.6174993534945E1,1.87799934767187E1,1.20454268601591,1.84374934843742E1
19911202,Muizenberg,1.848363876E1,-3.410398726E1,1.8309993487224E1,1.31499981940932E1,1.48349935648963E1,1.70099935162813E1,1.38809492272353E1,1.7522493504826E1,1.82799934878946E1,1.19461470107712,1.54687435507309E1,1.834999348633E1,1.69966543711712,1.6174993534945E1,1.88049934761599E1,1.53527276721414,1.84374934843742E1
19911203,Muizenberg,1.848363876E1,-3.410398726E1,1.74699935059995E1,1.31499981940932E1,1.48349935648963E1,1.60899935368449E1,1.38809492272353E1,1.7522493504826E1,1.76349935023115E1,1.33888327883983,1.54687435507309E1,1.79899934943766E1,1.80233747678457,1.6174993534945E1,1.87999934762717E1,1.59866970758992,1.84374934843742E1
19911204,Muizenberg,1.848363876E1,-3.410398726E1,1.78399934977293E1,1.31499981940932E1,1.48349935648963E1,1.63399935312569E1,1.38809492272353E1,1.7522493504826E1,1.79049934962765E1,1.38164511064348,1.54687435507309E1,1.81949934897944E1,1.80342812181554,1.6174993534945E1,1.88749934745953E1,1.59534726764424,1.84374934843742E1
19911205,Muizenberg,1.848363876E1,-3.410398726E1,1.78599934972823E1,1.31499981940932E1,1.48349935648963E1,1.64499935287982E1,1.38809492272353E1,1.7522493504826E1,1.79749934947119E1,1.35555690375029,1.54687435507309E1,1.81799934901297E1,1.86010165553658,1.6174993534945E1,1.89199934735895E1,1.71345002612053,1.84374934843742E1
19911206,Muizenberg,1.848363876E1,-3.410398726E1,1.78699934970588E1,1.31499981940932E1,1.48349935648963E1,1.64599935285747E1,1.38809492272353E1,1.7522493504826E1,1.79899934943766E1,1.35894670584557,1.54687435507309E1,1.82099934894592E1,1.86667521938708,1.6174993534945E1,1.89499934729189E1,1.72094854278397,1.84374934843742E1
19911207,Muizenberg,1.848363876E1,-3.410398726E1,1.82099934894592E1,1.31499981940932E1,1.48349935648963E1,1.67699935216457E1,1.38809492272353E1,1.7522493504826E1,1.81499934908003E1,1.26710203738844,1.54687435507309E1,1.83649934859947E1,1.74291799393791,1.6174993534945E1,1.89449934730307E1,1.62621430853699,1.84374934843742E1
19911208,Muizenberg,1.848363876E1,-3.410398726E1,1.78899934966117E1,1.31499981940932E1,1.48349935648963E1,1.63099935319275E1,1.38809492272353E1,1.7522493504826E1,1.79199934959412E1,1.39420218474436,1.54687435507309E1,1.82999934874475E1,1.88981155062976,1.6174993534945E1,1.90149934714661E1,1.76733909527334,1.84374934843742E1
19911209,Muizenberg,1.848363876E1,-3.410398726E1,1.7999993494153E1,1.31499981940932E1,1.48349935648963E1,1.63999935299158E1,1.38809492272353E1,1.7522493504826E1,1.8019993493706E1,1.3968467671997,1.54687435507309E1,1.83649934859947E1,1.89893141820483,1.6174993534945E1,1.90799934700132E1,1.78547357331758,1.84374934843742E1
19911210,Muizenberg,1.848363876E1,-3.410398726E1,1.81399934910238E1,1.31499981940932E1,1.48349935648963E1,1.65099935274571E1,1.38809492272353E1,1.7522493504826E1,1.81499934908003E1,1.42874973824764,1.54687435507309E1,1.84999934829772E1,1.93035400614825,1.6174993534945E1,1.91549934683367E1,1.79863330209172,1.84374934843742E1
19911211,Muizenberg,1.848363876E1,-3.410398726E1,1.82099934894592E1,1.31499981940932E1,1.48349935648963E1,1.65799935258925E1,1.38809492272353E1,1.7522493504826E1,1.82199934892356E1,1.42378625526547,1.54687435507309E1,1.85649934815243E1,1.92355892393318,1.6174993534945E1,1.91999934673309E1,1.80061595771777,1.84374934843742E1
